Sido,Gungu,Dong,ComplexName,Trade Type,Building Name,Floor Info,Price (Numeric),Area,Owner,Desc,RegDate,Tag,Direction,PPA
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,106동,중/32,720000000,111.36,OWNER,"이쁜 단지 정원뷰, 시스템에어컨 5대, 관리잘된집, 상가이용편리한동",25.04.17,"['4년이내', '대단지', '방세개', '화장실두개']",남동향,21373609.913793106
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,106동,중/32,750000000,111.36,OWNER,석석산전망굿 세안고 옵션가득내부깨끗함  상가 버스정류장이용편리한동,25.04.14,"['4년이내', '대단지', '방네개이상', '화장실두개']",남동향,22264176.993534483
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,105동,중/25,700000000,111.36,OWNER,"오픈형, 시스템에어컨 4대, 중문, 관리잘된 집, 상가버스정유장 이용편리",25.04.11,"['4년이내', '대단지', '방세개', '화장실두개']",남서향,20779898.527298853
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,104동,저/25,700000000,111.36,OWNER,"이쁜 단지 정원뷰, 시스템에어컨 5대, 편의 시설 가까운동, 관리잘된 집",25.04.10,"['4년이내', '대단지', '방세개', '화장실두개']",남서향,20779898.527298853
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,109동,고/32,720000000,111.36,OWNER,"뷰좋고 컨디션 좋은집, 시스템에어컨, 중문",25.04.10,"['4년이내', '대단지', '방네개이상', '화장실두개']",남서향,21373609.913793106
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,106동,중/32,690000000,111.36,OWNER,"석성산이 보이는 예쁜 뷰,방3개,시스5대,중문,잘 관리된 집,세안고",25.04.07,"['4년이내', '대단지', '방세개', '화장실두개']",남동향,20483042.834051725
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,108동,저/32,710000000,111.36,OWNER,"이쁜 공원뷰 좋아요,  시스템에어컨, 채광 조망 최고 강추매물",25.04.07,"['4년이내', '대단지', '방네개이상', '화장실두개']",남서향,21076754.22054598
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,103동,저/25,665000000,111.36,NONE,,25.04.07,"['4년이내', '대단지', '방네개이상', '화장실두개']",남향,19740903.60093391
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,110동,14/28,680000000,102.83,OWNER,"석성산뷰, 탁트힌 조망, 방4개, 관리잘된 집, 조용한 로얄동, 로얄층",25.04.28,"['4년이내', '대단지', '방네개이상', '화장실두개']",남동향,21860680.735194013
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,101동,19/25,665000000,102.83,OWNER,"앞이확트임,시에2대,전체 화이트필름지,안방붙박이장,중문,",25.04.28,"['4년이내', '대단지', '방네개이상', '화장실두개']",남동향,21378459.836623557
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,108동,5/32,620000000,102.83,OWNER,"녹색가득한 정원뷰, 조용한동, 시스템에어컨, 방3, 입주협의",25.04.28,"['4년이내', '대단지', '방네개이상', '화장실두개']",남서향,19931797.140912186
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,101동,10/25,650000000,102.83,OWNER,"초록정원이 보이는 뷰 좋은집, 방4, 에어컨4",25.04.28,"['4년이내', '마당', '대단지', '방네개이상']",남서향,20896238.938053098
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,전세,102동,19/25,480000000,102.83,OWNER,"하시입주 가능,시스템에어컨2대,정원뷰,커뮤니티시설용이",25.04.28,"['4년이내', '융자금없는', '대단지', '방세개']",남서향,15431068.754254596
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,105동,1/25,610000000,102.83,OWNER,탁트인석성산전망굿 귀한1층 오픈형 에4 상가 버스정류장이용편리함 세안고,25.04.28,"['4년이내', '대단지', '1층', '방네개이상']",남동향,19610316.54186522
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,110동,27/28,700000000,102.83,OWNER,"로얄동,로얄층,로얄뷰, 어느것 하나 놓칠수 없는 당신을 기다려요",25.04.28,"['4년이내', '대단지', '방세개', '화장실두개']",남동향,22503641.933287952
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,109동,18/32,670000000,102.83,OWNER,"서두르면 내 집, 고민하면 남의 집",25.04.28,"['4년이내', '대단지', '방세개', '화장실두개']",남동향,21539200.13614704
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,106동,9/32,670000000,102.83,OWNER,편안한 휴식을 선물해주는 기운좋은 집,25.04.28,"['4년이내', '대단지', '방네개이상', '화장실두개']",남동향,21539200.13614704
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,108동,7/32,690000000,102.83,OWNER,"단지정원뷰, 관리잘된 집, 인덕션,  에어컨 2대,  방4개",25.04.28,"['4년이내', '대단지', '방네개이상', '화장실두개']",남동향,22182161.33424098
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,110동,5/28,650000000,102.83,OWNER,"탁트인조망, 시스템에어컨5대, 방4개, 조용한 로얄동, 세안고매매",25.04.28,"['4년이내', '대단지', '방네개이상', '화장실두개']",남서향,20896238.938053098
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,104동,19/25,650000000,102.83,OWNER,"이쁜 정원뷰, 빠른입주가능, 관리잘된 집, 방4개, 상가이용편리한 동",25.04.28,"['4년이내', '대단지', '방네개이상', '화장실두개']",남서향,20896238.938053098
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,109동,1/32,630000000,102.83,OWNER,"조용한 로얄동, 정원뷰,세안고 매매, 관리잘된 집, 아이키우기 좋은집",25.04.28,"['4년이내', '대단지', '1층', '방네개이상']",남동향,20253277.739959154
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,전세,104동,13/25,470000000,102.83,OWNER,시스템4  9월입주 상가아용 편리동,25.04.26,"['4년이내', '대단지', '방네개이상', '화장실두개']",남서향,15109588.155207627
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,102동,8/25,680000000,102.83,OWNER,"예쁜 정원뷰, 해잘드는 집, 방3, 에어컨2",25.04.25,"['4년이내', '대단지', '방세개', '화장실두개']",남서향,21860680.735194013
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,108동,1/32,670000000,102.83,OWNER,"귀한 1층 매물, 에어컨 4대, 중문, 인덕션, 식기세척기, 김치냉장고",25.04.25,"['4년이내', '대단지', '1층', '방세개']",남동향,21539200.13614704
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,102동,중/25,650000000,102.83,OWNER,"석성산의 사계절이 한눈에 가득한 집, 방3, 에어컨2",25.04.28,"['4년이내', '대단지', '방네개이상', '화장실두개']",남동향,20896238.938053098
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,107동,저/32,650000000,102.83,OWNER,"예쁜 정원이 보이는 석성산 뷰, 조용한동, 에어컨5, 방4",25.04.28,"['4년이내', '마당', '대단지', '방네개이상']",남동향,20896238.938053098
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,107동,고/32,700000000,102.83,OWNER,"시원한 고층뷰, 방3, 에어컨5, 중문, 붙박이장",25.04.28,"['4년이내', '대단지', '방세개', '화장실두개']",남서향,22503641.933287952
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,101동,저/25,670000000,102.83,OWNER,"조망굿, 석성산 뷰, 중문, 인덕션, 시스템에어컨. 빌트인냉장고 옵션가득",25.04.28,"['4년이내', '대단지', '방두개', '화장실두개']",남동향,21539200.13614704
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,107동,중/32,650000000,102.83,OWNER,석성산전망굿 조용한동 에5 인덕션 관리잘되어내부아주깨끗함,25.04.28,"['4년이내', '대단지', '방세개', '화장실두개']",남동향,20896238.938053098
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,109동,고/32,640000000,102.83,OWNER,후면동 최고의 전망을 약속 합니다.,25.04.28,"['4년이내', '대단지', '방세개', '화장실두개']",남동향,20574758.33900613
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,103동,중/25,650000000,102.83,OWNER,"선호하는 알파룸 오픈형, 좋은 인연을 기다립니다.",25.04.28,"['4년이내', '대단지', '방세개', '화장실두개']",남서향,20896238.938053098
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,109동,고/32,680000000,102.83,OWNER,"탁트힌 조망 좋아요,  시스템에어컨 5대,  조용한동 추천매물",25.04.28,"['4년이내', '대단지', '방네개이상', '화장실두개']",남동향,21860680.735194013
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,101동,고/25,650000000,102.83,OWNER,"탁트인 뷰 조망 좋아요, 시스템에어컨 5대, 방4개, 세안고매매",25.04.28,"['4년이내', '대단지', '방네개이상', '화장실두개']",남서향,20896238.938053098
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,전세,107동,저/32,470000000,102.83,OWNER,"예쁜 정원이 보이는 석성산 뷰, 조용한동, 에어컨5, 방4",25.04.28,"['4년이내', '마당', '대단지', '방네개이상']",남동향,15109588.155207627
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,전세,107동,중/32,480000000,102.83,OWNER,"석성산 뷰의 밝은 집, 시스템에어컨 5대,인덕션, 잘 관리된 집",25.04.28,"['4년이내', '융자금없는', '대단지', '방세개']",남동향,15431068.754254596
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,전세,103동,저/25,470000000,102.83,OWNER,"커뮤니티와 연결된 편리한 동, 시스템에어컨,인덕션,잘 관리된 집",25.04.25,"['4년이내', '대단지', '방네개이상', '화장실두개']",남서향,15109588.155207627
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,102동,고/25,640000000,102.83,OWNER,"찾을때는 없는 매물, 미리 사두세요,",25.04.25,"['4년이내', '대단지', '방네개이상', '화장실두개']",남동향,20574758.33900613
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,전세,107동,중/32,470000000,102.83,NDOC1,사계절을느끼는 예쁜정원뷰굿 조용한동 시스템에어컨 관리잘되어내부아주깨끗함,25.04.25,"['4년이내', '대단지', '방네개이상', '화장실두개']",남서향,15109588.155207627
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,107동,11/32,670000000,102.83,OWNER,오래오래 지금처럼 편하게 사시라고 여기저기 손좀 봤어요.,25.04.18,"['4년이내', '대단지', '방세개', '화장실두개']",남동향,21539200.13614704
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,104동,저/25,650000000,102.83,OWNER,"햇살 맛집, 전망 맛집",25.04.23,"['4년이내', '대단지', '방세개', '화장실두개']",남동향,20896238.938053098
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,104동,고/25,700000000,102.83,OWNER,"석성산뷰가 선물 같은집,집에서만 머물고 싶으실꺼예요.",25.04.23,"['4년이내', '대단지', '방네개이상', '화장실두개']",남동향,22503641.933287952
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,103동,19/25,700000000,102.83,OWNER,인테리어 되어 있는 풀옵션의 밝고 예쁜 집입니다.,25.04.16,"['4년이내', '대단지', '방세개', '화장실두개']",남서향,22503641.933287952
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,107동,중/32,650000000,102.83,OWNER,금액조정가능 8월입주 시에4대 중문 알파룸오픈형  채광굿,25.04.23,"['4년이내', '대단지', '방세개', '화장실두개']",남동향,20896238.938053098
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,106동,고/32,700000000,102.83,OWNER,"공원뷰 좋아요, 뷰 맛집, 관리잘된 집, 시스템에어컨, 상가이용편리한동",25.04.22,"['4년이내', '대단지', '방네개이상', '화장실두개']",남서향,22503641.933287952
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,전세,101동,고/25,480000000,102.83,OWNER,"석성산뷰, 조망굿, 시스템에어컨5대, 중문,  따뜻한 햇살이 가득한 집",25.04.21,"['4년이내', '대단지', '방세개', '화장실두개']",남서향,15431068.754254596
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,107동,고/32,650000000,102.83,OWNER,,25.04.21,"['4년이내', '대단지', '방네개이상', '화장실두개']",남동향,20896238.938053098
경기도,용인시 기흥구,동백동,용인동백두산위브더제니스,매매,109동,저/32,650000000,102.83,OWNER,조용한동 공원전망굿 에2  상가 버스정류장 커뮤니티시설이용편리함,25.04.19,"['4년이내', '대단지', '방세개', '화장실두개']",남서향,20896238.938053098
