Sido,Gungu,Dong,ComplexName,Trade Type,Building Name,Floor Info,Price (Numeric),Area,Owner,Desc,RegDate,Tag,Direction,PPA
경기도,용인시 기흥구,동백동,백현마을경남아너스빌,매매,2802동,8/20,460000000,109.26,OWNER,"올확장,폴딩도어,남서향의 채광좋고 전망좋은 공원뷰,입주언제든지협의가능",25.07.01,"['25년이내', '방세개', '화장실두개', '중층']",남서향,13917820.794435292
경기도,용인시 기흥구,동백동,백현마을경남아너스빌,매매,2804동,20/20,470000000,109.26,OWNER,"올확장, 다락방과테라스있는탑층, 전세안고",25.06.30,"['25년이내', '테라스', '탑층', '방세개']",남향,14220382.11605345
경기도,용인시 기흥구,동백동,백현마을경남아너스빌,매매,2806동,14/19,445000000,109.26,OWNER,"올확장,올수리,화이트로관리잘된깨끗한집,전망굿,주인거주,이사협의",25.06.26,"['25년이내', '올수리', '방세개', '화장실두개']",남향,13463978.812008053
경기도,용인시 기흥구,동백동,백현마을경남아너스빌,매매,2801동,중/20,430000000,109.26,OWNER,"산조망굿.깨끗.LED,싱크대부분수리.이사협의가.",25.06.30,"['25년이내', '방세개', '화장실두개', '중층']",남향,13010136.829580816
경기도,용인시 기흥구,동백동,백현마을경남아너스빌,매매,2807동,중/20,430000000,109.26,OWNER,"전망굿.싱크대,화장실,도배,장판교체.이사협의가",25.06.30,"['25년이내', '방세개', '화장실두개', '중층']",남향,13010136.829580816
경기도,용인시 기흥구,동백동,백현마을경남아너스빌,매매,2806동,2/19,395000000,109.26,OWNER,"전세안고, 기본, 도배,LED등교체, 아주깨끗,확트인전망",25.06.17,"['25년이내', '방세개', '화장실두개', '세대당1대']",남향,11951172.203917261
경기도,용인시 기흥구,동백동,백현마을경남아너스빌,매매,2806동,18/19,450000000,109.26,OWNER,"올확장.도배,LED수리.산조망굿.엄청깨끗",25.06.16,"['25년이내', '방세개', '화장실두개', '고층']",남향,13615259.472817134
경기도,용인시 기흥구,동백동,백현마을경남아너스빌,매매,2806동,11/19,415000000,109.26,OWNER,기본형 깨끗 입주일협의 가격절충,25.06.16,"['25년이내', '방세개', '화장실두개', '중층']",남동향,12556294.847153578
경기도,용인시 기흥구,동백동,백현마을경남아너스빌,매매,2801동,중/20,420000000,109.26,DOC,"기본, LED등교체, 도배, 전망좋은집, 이사협의",25.06.30,"['25년이내', '방세개', '화장실두개', '중층']",남향,12707575.507962659
경기도,용인시 기흥구,동백동,백현마을경남아너스빌,매매,2805동,고/19,480000000,109.26,OWNER,"화이트올수리 ,올확장,복층형탑층,넓은테라스, 주인거주,아주깨끗,이사협의",25.06.17,"['25년이내', '올수리', '테라스', '복층']",남동향,14522943.43767161
경기도,용인시 기흥구,동백동,백현마을경남아너스빌,매매,2806동,19/19,480000000,109.26,MOBL,"탑층다락방계단시공됨,전체인테리어된집,거실,방2개확장형,입주협의",25.06.09,"['25년이내', '탑층', '방두개', '화장실두개']",남향,14522943.43767161
경기도,용인시 기흥구,동백동,백현마을경남아너스빌,매매,2805동,저/19,420000000,109.26,OWNER,"올확장.엄청깨끗.led전등,가스레인지,필름지수리.이사협의가.",25.06.16,"['25년이내', '방세개', '화장실두개', '세대당1대']",남향,12707575.507962659
경기도,용인시 기흥구,동백동,백현마을경남아너스빌,매매,2804동,중/20,440000000,109.26,OWNER,세안고.깨끗.전망,25.06.16,"['25년이내', '방세개', '화장실두개', '중층']",남서향,13312698.151198976
경기도,용인시 기흥구,동백동,백현마을경남아너스빌,매매,2805동,2/19,450000000,109.26,DOC,"올확장수리,주인거주, 아주깨끗, 정상입주, 앞이확트인이쁜조망",25.06.17,"['25년이내', '방세개', '화장실두개', '세대당1대']",남향,13615259.472817134
경기도,용인시 기흥구,동백동,백현마을경남아너스빌,매매,2805동,8/19,650000000,109.18,OWNER,"최근올인테리어, 올확장, 전실확장, 전망좋은 남향, 12월입주협의",25.06.26,"['25년이내', '방세개', '화장실두개', '중층']",남향,19680896.226415094
경기도,용인시 기흥구,동백동,백현마을경남아너스빌,매매,2805동,2/19,400000000,109.18,OWNER,"올확장, 주인거주, 이사협의",25.06.02,"['25년이내', '방세개', '화장실두개', '세대당1대']",남동향,12111320.754716981
경기도,용인시 기흥구,동백동,백현마을경남아너스빌,매매,2805동,8/19,650000000,109.18,NONE,"최신올수리,올확장,전망굿,빠른입주협의,초중고도보",25.06.19,"['25년이내', '올수리', '방세개', '화장실두개']",남동향,19680896.226415094
경기도,용인시 기흥구,동백동,백현마을경남아너스빌,매매,2803동,19/20,440000000,109.08,OWNER,확장.전망굿.깨끗.변기및LED전등교체,25.06.30,"['25년이내', '방세개', '화장실두개', '고층']",남향,13334666.29996333
경기도,용인시 기흥구,동백동,백현마을경남아너스빌,매매,2802동,중/20,490000000,109.08,OWNER,최근올수리인테리어.올확장.엄청깨끗.이사협의가,25.06.30,"['25년이내', '올수리', '방세개', '화장실두개']",남향,14849969.288595526
경기도,용인시 기흥구,동백동,백현마을경남아너스빌,매매,2803동,고/20,440000000,109.08,NONE,거실 전실확장 주인세대 관리잘된 집 선호로얄,25.06.04,"['25년이내', '방세개', '화장실두개', '고층']",남향,13334666.29996333
경기도,용인시 기흥구,동백동,백현마을서해그랑블,매매,2606동,23/25,450000000,111.16,OWNER,"거실, 방1 확장.전망굿.채광굿.깨끗.초중고 학교 근거리단지",25.06.13,"['25년이내', '방세개', '화장실두개', '고층']",남향,13382540.931989925
경기도,용인시 기흥구,동백동,백현마을서해그랑블,매매,2606동,21/25,490000000,111.16,NONE,"올확장 인테리어, 전망 굿, 세안고",25.06.27,"['25년이내', '방세개', '화장실두개', '고층']",남향,14572100.125944585
경기도,용인시 기흥구,동백동,백현마을서해그랑블,매매,2601동,18/18,465000000,110.35,OWNER,"기본,다락방있는복층,확트인뷰,초중고인접,입주협의",25.06.30,"['25년이내', '복층', '탑층', '방세개']",남향,13930131.626642503
경기도,용인시 기흥구,동백동,백현마을서해그랑블,매매,2605동,8/21,450000000,110.35,OWNER,남향밝고 거실확장 내부켠디션굿 채광 교육 교통 환경 매우좋음,25.06.26,"['25년이내', '방세개', '화장실두개', '중층']",남향,13480772.5419121
경기도,용인시 기흥구,동백동,백현마을서해그랑블,매매,2608동,19/20,480000000,110.35,OWNER,"석성산뷰,도배,조명,베란다타일,후드시공완료,주인거주,아주깨끗",25.06.25,"['25년이내', '방세개', '화장실두개', '고층']",남향,14379490.711372906
경기도,용인시 기흥구,동백동,백현마을서해그랑블,매매,2605동,12/21,490000000,110.35,OWNER,"올확장,올리모델링,LG샷시교체,주인거주,이사협의",25.06.24,"['25년이내', '방세개', '화장실두개', '중층']",남향,14679063.434526509
경기도,용인시 기흥구,동백동,백현마을서해그랑블,매매,2608동,저/20,445000000,110.35,OWNER,욕실.주방.바닥교체.예쁜 조망.,25.06.30,"['25년이내', '방세개', '화장실두개', '세대당1대']",남향,13330986.180335298
경기도,용인시 기흥구,동백동,백현마을서해그랑블,매매,2605동,6/21,470000000,110.35,OWNER,올확장 부분수리 화장실 LED등교체 싱크대교체 필름시공 볕좋은집,25.06.24,"['25년이내', '주방교체', '방세개', '화장실두개']",남향,14079917.988219306
경기도,용인시 기흥구,동백동,백현마을서해그랑블,매매,2601동,14/18,450000000,110.35,OWNER,기본형  공실  깨끗  초 중 고 상권 교통 편리 ,25.06.23,"['25년이내', '방세개', '화장실두개', '고층']",남향,13480772.5419121
경기도,용인시 기흥구,동백동,백현마을서해그랑블,매매,2604동,15/20,440000000,110.35,OWNER,"올확장, 깨끗하게 관리된 집, 초중고 가까이",25.06.20,"['25년이내', '방세개', '화장실두개', '고층']",남향,13181199.818758497
경기도,용인시 기흥구,동백동,백현마을서해그랑블,매매,2601동,15/18,480000000,110.35,OWNER,"올확장 인테리어, 햇살 가득한 깔끔한 집, 입주협의",25.06.20,"['25년이내', '방세개', '화장실두개', '고층']",남향,14379490.711372906
경기도,용인시 기흥구,동백동,백현마을서해그랑블,매매,2601동,15/18,450000000,110.35,OWNER,"기본형의깔끔한집,막힘없이밝은뷰,11월말이후협의",25.06.19,"['25년이내', '방세개', '화장실두개', '고층']",남향,13480772.5419121
경기도,용인시 기흥구,동백동,백현마을서해그랑블,매매,2604동,4/20,450000000,110.35,OWNER,"이쁜단지뷰,거실확장,씽크대교체,화단철거,입주협의",25.06.17,"['25년이내', '방세개', '화장실두개', '세대당1대']",남향,13480772.5419121
경기도,용인시 기흥구,동백동,백현마을서해그랑블,매매,2604동,12/20,455000000,110.35,OWNER,"확장, 주인거주, 깨끗하게 관리된 가운데라인 집, 초중고 가까이",25.06.17,"['25년이내', '방세개', '화장실두개', '중층']",남향,13630558.9034889
경기도,용인시 기흥구,동백동,백현마을서해그랑블,매매,2603동,15/17,450000000,110.35,OWNER,"거실확장, 주인거주, 초중고 가까이, 전망, 입주협의",25.06.16,"['25년이내', '방세개', '화장실두개', '고층']",남향,13480772.5419121
경기도,용인시 기흥구,동백동,백현마을서해그랑블,매매,2605동,7/21,470000000,110.35,OWNER,"올확장, 인테리어하고 깨끗하게 관리됨, 초중고 가까이, 주인거주",25.06.16,"['25년이내', '방세개', '화장실두개', '세대당1대']",남향,14079917.988219306
경기도,용인시 기흥구,동백동,백현마을서해그랑블,매매,2608동,10/20,470000000,110.35,OWNER,"거실,입구방,주방 확장형 주인거주 깨끗 관리잘된 채광굿 9월초경 이사원함",25.06.13,"['25년이내', '방세개', '화장실두개', '중층']",남향,14079917.988219306
경기도,용인시 기흥구,동백동,백현마을서해그랑블,매매,2605동,8/21,450000000,110.35,OWNER,"올확장, 아주깨끗, 중간라인, 씽크대, 바닥교체 , 세안고",25.06.12,"['25년이내', '방세개', '화장실두개', '중층']",남향,13480772.5419121
경기도,용인시 기흥구,동백동,백현마을서해그랑블,매매,2604동,3/20,445000000,110.35,OWNER,"기본, 주인거주, 예쁜 정원뷰, 싱크대교체 등 부분수리, 에어컨, 안방장",25.06.11,"['25년이내', '주방교체', '방세개', '화장실두개']",남향,13330986.180335298
경기도,용인시 기흥구,동백동,백현마을서해그랑블,매매,2605동,6/21,450000000,110.35,OWNER,올확장.깨끗함.주인세대. 중간라인 정원뷰 추천합니다,25.06.09,"['25년이내', '방세개', '화장실두개', '세대당1대']",남향,13480772.5419121
경기도,용인시 기흥구,동백동,백현마을서해그랑블,매매,2608동,5/20,450000000,110.35,OWNER,"기본형. 중간라인. 뷰예쁜집 초,중,고 학교 근거리",25.06.09,"['25년이내', '방세개', '화장실두개', '세대당1대']",남향,13480772.5419121
경기도,용인시 기흥구,동백동,백현마을서해그랑블,매매,2604동,9/20,470000000,110.35,OWNER,"따뜻한기본형구조,주인거주중깔끔한집,기본수리완료,입주협의",25.06.09,"['25년이내', '방세개', '화장실두개', '중층']",남향,14079917.988219306
경기도,용인시 기흥구,동백동,백현마을서해그랑블,매매,2601동,3/18,470000000,110.35,OWNER,올확장 단지정원뷰 채광 좋은집 깨끗 초중고학교 근거리 단지,25.06.02,"['25년이내', '방세개', '화장실두개', '세대당1대']",남향,14079917.988219306
경기도,용인시 기흥구,동백동,백현마을서해그랑블,매매,2604동,중/20,550000000,110.35,OWNER,부분수리 도배 LED 집상태최고 채광통풍 우수,25.06.05,"['25년이내', '방세개', '화장실두개', '중층']",남향,16476499.77344812
경기도,용인시 기흥구,동백동,백현마을서해그랑블,매매,2601동,14/18,450000000,110.35,NONE,공실 기본 인테리어공사기간드림 확틔인전망굿 교통편리 상가인접,25.06.23,"['25년이내', '방세개', '화장실두개', '고층']",남향,13480772.5419121
경기도,용인시 기흥구,동백동,백현마을코아루,매매,2206동,7/20,620000000,153.42,OWNER,"화단철거.방4.지하엘베연결,주인세대.상권교통편리",25.06.30,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남향,13359318.863251207
경기도,용인시 기흥구,동백동,백현마을코아루,매매,2206동,2/20,650000000,153.42,OWNER,"거실확장,방2확장,화장실싱크대교체,도배led,주인거주,지하엘베연결",25.06.26,"['25년이내', '주방교체', '대형평수', '방네개이상']",남향,14005737.517924653
경기도,용인시 기흥구,동백동,백현마을코아루,매매,2205동,9/20,610000000,153.42,OWNER,"기본형,방4개,전망굿,아주깨끗,세안고,지하엘베연결",25.06.26,"['25년이내', '대형평수', '방네개이상', '화장실두개']",남향,13143845.978360059
경기도,용인시 기흥구,동백동,백현마을코아루,매매,2204동,13/20,650000000,153.42,OWNER,"거실확장,작은방확장,방4개,일부수리,주인거주,아주깨끗,지하엘베연결",25.06.25,"['25년이내', '대형평수', '방세개', '화장실두개']",남향,14005737.517924653
경기도,용인시 기흥구,동백동,백현마을코아루,매매,2204동,12/20,650000000,153.42,OWNER,"화이트로 깔끔한 기본형,중간라인,공원뷰,주인거주",25.06.23,"['25년이내', '대형평수', '방세개', '화장실두개']",남향,14005737.517924653
