Sido,Gungu,Dong,ComplexName,Trade Type,Building Name,Floor Info,Price (Numeric),Area,Owner,Desc,RegDate,Tag,Direction,PPA
경기도,화성시,목동,e편한세상동탄,매매,2115동,15/25,700000000,109.97,OWNER,시스템에어컨3대.구조좋은A타입.남서향 트인뷰.햇살 가득한 집.입주협의,25.03.28,"['10년이내', '대단지', '방세개', '화장실두개']",남서향,21042552.51432209
경기도,화성시,목동,e편한세상동탄,매매,2116동,7/25,650000000,109.97,OWNER,선호도 높은 84A타입. 넉넉한 드레스룸과 펜트리. 조용한 둘레길 산책,25.03.28,"['10년이내', '대단지', '방세개', '화장실두개']",남서향,19539513.04901337
경기도,화성시,목동,e편한세상동탄,매매,2109동,17/22,700000000,109.97,OWNER,추천 예쁜 뻥뷰. 구조 좋은 A타입 .붙박이.줄눈.중문.탄성 깔끔한 내부,25.03.27,"['10년이내', '대단지', '방세개', '화장실두개']",남서향,21042552.51432209
경기도,화성시,목동,e편한세상동탄,매매,2115동,16/25,800000000,109.97,OWNER,"좋은구조와 넓은 수납공간으로 중문,줄눈등 주인거주세대",25.03.27,"['10년이내', '대단지', '방세개', '화장실두개']",남서향,24048631.44493953
경기도,화성시,목동,e편한세상동탄,매매,2116동,12/25,665000000,109.97,OWNER,"A타입.시스템에어컨2.주인거주,안방붙박이,중문,간접조명 등 생활인테리어굿",25.03.25,"['10년이내', '대단지', '방세개', '화장실두개']",남서향,19990424.888605986
경기도,화성시,목동,e편한세상동탄,매매,2111동,10/25,690000000,109.97,OWNER,팬트리 드레스룸 공간 굿 84A. 시에4대. 중문. 현관타일.안방붙박이장,25.03.24,"['10년이내', '대단지', '방세개', '화장실두개']",남서향,20741944.621260345
경기도,화성시,목동,e편한세상동탄,매매,2114동,저/25,620000000,109.97,DOC,확트인전망.판상형.구조좋은A타입.채광좋은남서향.관리최상,25.04.09,"['10년이내', '대단지', '방세개', '화장실두개']",남서향,18637689.369828135
경기도,화성시,목동,e편한세상동탄,전세,2111동,14/25,390000000,109.97,OWNER,반듯한 판상형 84A. 2in1에어컨. 중앙광장뷰. 로얄층. 엘베2대사용,25.03.17,"['10년이내', '대단지', '방세개', '화장실두개']",남서향,11723707.829408022
경기도,화성시,목동,e편한세상동탄,매매,2113동,17/21,680000000,109.97,OWNER,전망최고.보행자통행로앞동.구조좋은A타입.채광좋은남서향.긴입주.관리잘된집,25.03.17,"['10년이내', '대단지', '방세개', '화장실두개']",남서향,20441336.728198603
경기도,화성시,목동,e편한세상동탄,매매,2116동,중/25,700000000,109.97,MOBL,"산 바로앞 조용한동,단지 공원조망,입주협의",25.03.21,"['10년이내', '대단지', '방세개', '화장실두개']",남서향,21042552.51432209
경기도,화성시,목동,e편한세상동탄,매매,2114동,8/25,640000000,109.97,DOC,입주가능급매물 인기타입 초중학교인접 근린상권인접편리합니다,25.03.26,"['10년이내', '대단지', '급매', '방세개']",남서향,19238905.155951623
경기도,화성시,목동,e편한세상동탄,매매,2108동,21/21,850000000,109.97,OWNER,"탑층,중문,줄눈,탄성등 생활인테리어잘된 아침햇살좋은 남동향입니다.",25.03.14,"['10년이내', '대단지', '탑층', '방세개']",남동향,25551670.910248253
경기도,화성시,목동,e편한세상동탄,매매,2116동,고/25,670000000,109.97,OWNER,시에3대.샷시교체.주방교체.벽면대리석.바닥교체.멋진인테리어최고.전세안고,25.03.17,"['10년이내', '대단지', '방세개', '화장실두개']",남서향,20140728.835136857
경기도,화성시,목동,e편한세상동탄,매매,2118동,2/24,570000000,102.47,OWNER,숲세권 관리잘된집 방큰 인기타입 단지정워뷰 햇살굿 입주협의,25.04.12,"['10년이내', '대단지', '방세개', '화장실두개']",남서향,18388771.835659217
경기도,화성시,목동,e편한세상동탄,매매,2117동,2/20,620000000,102.47,OWNER,정원 예쁜 집 고급스럽게 잘배치된  방에서 보이는 숲전망  중문  주인,25.04.11,"['10년이내', '마당', '대단지', '방세개']",남서향,20001821.99668196
경기도,화성시,목동,e편한세상동탄,전세,2101동,2/7,350000000,102.47,OWNER,"융무,필로티,2in1에어컨,남서향으로 햇살걱정없고 탁트인 멋진목동공원뷰",25.04.11,"['10년이내', '대단지', '필로티', '방세개']",남서향,11291351.127159169
경기도,화성시,목동,e편한세상동탄,매매,2117동,8/20,580000000,102.47,OWNER,적극추천.풀인테리어.숲이연계된동.카페같은 예쁜방.관리최고.,25.04.11,"['10년이내', '대단지', '방세개', '화장실두개']",남서향,18711381.867863767
경기도,화성시,목동,e편한세상동탄,매매,2101동,2/7,580000000,102.47,OWNER,"적극추천 귀한피로티 인기꼬마동 주출입초인접,주차넉넉 까페느낌큰방 깔끔관리",25.04.11,"['10년이내', '대단지', '필로티', '방세개']",남서향,18711381.867863767
경기도,화성시,목동,e편한세상동탄,매매,2119동,3/25,800000000,102.47,OWNER,"밝고 환한 숲세권뷰,중문,줄눈,화이트 풀인테리어.주인거주",25.04.11,"['10년이내', '대단지', '방세개', '화장실두개']",남서향,25808802.576363817
경기도,화성시,목동,e편한세상동탄,매매,2119동,7/25,600000000,102.47,OWNER,파노라마숲조망.중문.안방붙박이.화이트인테리어.주인거주.관리최고,25.04.08,"['10년이내', '대단지', '방세개', '화장실두개']",남서향,19356601.93227286
경기도,화성시,목동,e편한세상동탄,매매,2119동,16/25,580000000,102.47,OWNER,강추 보면 반하는 무봉산숲뷰 같은 평형대 보기드문 까페분위기 큰방 주인거,25.04.08,"['10년이내', '대단지', '방세개', '화장실두개']",남동향,18711381.867863767
경기도,화성시,목동,e편한세상동탄,월세,2118동,11/24,"5,000/140",102.47,OWNER,파노라마 산뷰가 멋진 방이 매력만점. 산바람 맞통풍. 피톤치드 숲 산책길,25.04.08,"['10년이내', '대단지', '방세개', '화장실두개']",남동향,
경기도,화성시,목동,e편한세상동탄,매매,2119동,1/25,580000000,102.47,OWNER,강추.귀한1층.시에2대.숲속쾌적한동.카페같은 작은방.중문.줄눈.집상태굿,25.04.01,"['10년이내', '대단지', '1층', '방세개']",남서향,18711381.867863767
경기도,화성시,목동,e편한세상동탄,매매,2117동,10/20,600000000,102.47,OWNER,추천.숲전망 멋짐.시에4대. 중문.식세기. 주인거주 깔끔.힐링되는 방 뷰,25.03.27,"['10년이내', '대단지', '방세개', '화장실두개']",남서향,19356601.93227286
경기도,화성시,목동,e편한세상동탄,매매,2118동,20/24,700000000,102.47,OWNER,"탑층,시스템3대,숲세권으로작은방뷰굿,조용하고인테리어잘된집,중문,줄눈등",25.03.27,"['10년이내', '대단지', '방세개', '화장실두개']",남동향,22582702.254318338
경기도,화성시,목동,e편한세상동탄,매매,2117동,5/20,650000000,102.47,OWNER,"남서향,숲세권.작은방뷰가최상,중문,에어컨2대,주인거주로산뜻하고깨끗함.",25.03.27,"['10년이내', '대단지', '방세개', '화장실두개']",남서향,20969652.0932956
경기도,화성시,목동,e편한세상동탄,월세,2101동,3/7,"5,000/140",102.47,OWNER,인기 있는 꼬마동 . 2in1에어컨. 주방 장. 외부이동 동선굿.주차여유,25.03.20,"['10년이내', '대단지', '방세개', '화장실두개']",남서향,
경기도,화성시,목동,e편한세상동탄,매매,2101동,4/7,650000000,102.47,OWNER,귀한꼬마동.전면동.목동공원전망최고.중문.주인거주.완전깨끗.적극추천,25.03.17,"['10년이내', '대단지', '방세개', '화장실두개']",남서향,20969652.0932956
경기도,화성시,목동,e편한세상동탄,매매,2119동,20/25,610000000,102.47,OWNER,작은큰방의뷰가 아름답고 집주인거주로 집상태좋은 숲세권의 친환경스윗홈입니다,25.03.17,"['10년이내', '대단지', '소형평수', '방세개']",남동향,19679211.96447741
경기도,화성시,목동,e편한세상동탄,매매,2117동,15/20,600000000,101.34,OWNER,믿고보는 74A타입. 늘푸른 숲세권. 쾌적한 맞통풍. 중문.,25.04.11,"['10년이내', '대단지', '방세개', '화장실두개']",남서향,19572439.313203078
경기도,화성시,목동,e편한세상동탄,매매,2117동,15/20,650000000,101.34,OWNER,"귀한 74A 숲세권,  시스템에어컨4,중문,4베이 주인거주 상태좋은매물",25.04.11,"['10년이내', '대단지', '방세개', '화장실두개']",남서향,21203475.92263667
경기도,화성시,목동,e편한세상동탄,매매,2117동,13/20,600000000,101.34,OWNER,귀한74A타입.산책로가 예쁜 둘레길.시에3대.오븐.인덕션.빌트인냉장고,25.04.11,"['10년이내', '대단지', '방세개', '화장실두개']",남서향,19572439.313203078
경기도,화성시,목동,e편한세상동탄,매매,2101동,5/7,750000000,101.34,OWNER,전면로얄동.귀한74A타입.중문.생활인테리어.주인거주.완전깨끗,25.04.11,"['10년이내', '대단지', '방세개', '화장실두개']",남동향,24465549.141503848
경기도,화성시,목동,e편한세상동탄,매매,2117동,14/20,760000000,101.34,OWNER,선호도높은A타입.햇살좋은집.채광굿.깨끗하게관리된집,25.04.11,"['10년이내', '대단지', '방세개', '화장실두개']",남서향,24791756.463390566
경기도,화성시,목동,e편한세상동탄,전세,2117동,중/20,350000000,101.34,OWNER,강추. 귀한 74A판상형. 피톤치드 만끽 숲 둘레길.,25.04.08,"['10년이내', '대단지', '방세개', '화장실두개']",남서향,11417256.26603513
경기도,화성시,목동,e편한세상동탄,매매,2101동,5/7,700000000,101.34,OWNER,"30A. 탁트인시원한 목동뷰. 인기A타입. 꼬마동,  주인거주",25.04.01,"['10년이내', '대단지', '방세개', '화장실두개']",남서향,22834512.53207026
경기도,화성시,목동,e편한세상동탄,매매,2101동,6/7,680000000,101.34,OWNER,"강추 ,인기 꼬마동 주차넉넉  출입구 전면동 생활편리  시에3대  뻥뷰",25.03.31,"['10년이내', '대단지', '방세개', '화장실두개']",남동향,22182097.888296824
경기도,화성시,목동,e편한세상동탄,매매,2117동,저/20,610000000,101.34,MOBL,귀한A타입.숲세권.조용한 동힐링 주거가능.초중.도서관인접.아이키우기최고임,25.03.20,"['10년이내', '대단지', '방세개', '화장실두개']",남서향,19898646.635089796
경기도,화성시,목동,e편한세상동탄,매매,2119동,10/25,560000000,101.27,OWNER,"기본확장,주인거주로 관리잘됨.방3개,화2,목동초,중,이음터 바로앞,",25.04.11,"['10년이내', '대단지', '방세개', '화장실두개']",남서향,18280236.990224157
경기도,화성시,목동,e편한세상동탄,매매,2119동,19/25,580000000,101.27,OWNER,추천.고층시원한 뷰.맞통풍.깔끔인테리어.중문.줄눈.패밀리침대사용넉넉한방,25.04.11,"['10년이내', '대단지', '방세개', '화장실두개']",남동향,18933102.597017877
경기도,화성시,목동,e편한세상동탄,매매,2119동,11/25,580000000,101.27,OWNER,추천 맞통풍 판상형 주방동선 좋아 많이 찿는 구조.가족형 거실과 주방,25.04.11,"['10년이내', '대단지', '방세개', '화장실두개']",남동향,18933102.597017877
경기도,화성시,목동,e편한세상동탄,매매,2118동,2/24,570000000,101.27,OWNER,"C타입, 숲세권, 빠른입주가능",25.04.08,"['10년이내', '대단지', '방세개', '화장실두개']",남서향,18606669.793621015
경기도,화성시,목동,e편한세상동탄,매매,2118동,14/24,580000000,101.27,MOBL,"단지뷰,방3개,주인거주로 관리잘됨,상태 깨끗,입주협의가",25.04.05,"['10년이내', '대단지', '방세개', '화장실두개']",남서향,18933102.597017877
경기도,화성시,목동,e편한세상동탄,매매,2118동,23/24,590000000,101.27,OWNER,"풍경이 예쁜집,로얄층 주인거주로 깨끗하게 관리잘 된집, 시스템에어컨",25.04.05,"['10년이내', '대단지', '방세개', '화장실두개']",남서향,19259535.400414735
경기도,화성시,목동,e편한세상동탄,매매,2118동,22/24,600000000,101.27,OWNER,판상형74B.시스템에어컨4대.단독세대.중문.피톤치드 가득한 숲 둘레길.,25.04.01,"['10년이내', '대단지', '방세개', '화장실두개']",남동향,19585968.203811597
경기도,화성시,목동,e편한세상동탄,매매,2119동,23/25,590000000,101.27,OWNER,단독세대 74B. 하늘 품은 고층뷰. 넓은 안방.시에2대.깔끔도배.식세기,25.03.31,"['10년이내', '대단지', '방세개', '화장실두개']",남동향,19259535.400414735
경기도,화성시,목동,e편한세상동탄,매매,2119동,4/25,690000000,101.27,OWNER,"숲세권,쾌적한 둘레길로 산책하기 좋아요,주인거주로 관리굿",25.03.27,"['10년이내', '대단지', '방세개', '화장실두개']",남동향,22523863.434383336
경기도,화성시,목동,e편한세상동탄,매매,2118동,2/24,570000000,101.27,OWNER,,25.03.24,"['10년이내', '대단지', '방세개', '화장실두개']",남서향,18606669.793621015
경기도,화성시,목동,e편한세상동탄,매매,2118동,고/24,580000000,101.27,OWNER,추천 첫입주부터 잘 관리됨 중문 붙박이장 설치 탄성 밝고 환한거실 판상형,25.03.20,"['10년이내', '대단지', '방세개', '화장실두개']",남서향,18933102.597017877
경기도,화성시,목동,e편한세상동탄,매매,2118동,고/24,600000000,101.27,OWNER,세안고  맑은 공기 마음껏 누릴 수 있는 숲세권  4bay 74B구조,25.03.14,"['10년이내', '대단지', '방세개', '화장실두개']",남서향,19585968.203811597
경기도,화성시,목동,e편한세상동탄,매매,2101동,5/7,580000000,101.23,OWNER,"급매.뷰 좋은 귀한 전면동, 즉시입주",25.03.18,"['10년이내', '대단지', '급매', '방세개']",남서향,18940583.819025982
경기도,화성시,목동,e편한세상동탄,매매,2101동,중/7,650000000,101.23,OWNER,세안고. 인기꼬마동. 펜트리. 교통 상가 학교 최적 동선. 주차여유.,25.03.14,"['10년이내', '대단지', '방세개', '화장실두개']",남서향,21226516.348908424
경기도,화성시,목동,e편한세상동탄,매매,2103동,5/7,490000000,85.08,OWNER,귀한꼬마동.시에3.화이트인테리어.붙박이.중문.줄눈.집상태최상.갭투자.,25.04.11,"['10년이내', '대단지', '방두개', '화장실두개']",남서향,19038959.214856606
